0.002814062,0.11615264,-0.0012800097,-0.13495202,-0.015868727,-0.005427882,0.07446727,-0.04007842,0.063749224,0.08288732,-0.07259256,0.08835817,-0.023835864,-0.04670106,-0.06728736,0.068267286,0.15643013,0.049718037,0.091334626,0.185429,0.026296077,0.010642612,-0.0024111643,-0.08954182,-0.021479279,-0.09475526,0.030343028,-0.015965935,0.1393651,0.08247711,0.047430687,-0.0663916,0.002282586,0.06673373,0.039258517,0.054428965,-0.00025203638,0.0058272667,-0.011167344,0.089783326,0.10871076,0.00087731704,0.087780684,0.017899241,0.060347907,-0.1214951,-0.04108841,0.060102116,-0.10436948,-0.06862453,0.006754281,-0.059546728,-0.10117341,0.14364195,-0.06644572,0.061001595,0.06056898,0.14540644,-0.05320233,0.098138526,-0.04094277,-0.015624039,-0.19466662,-0.10929934
0.0034950413,0.11906182,-0.003766676,-0.1333414,-0.019459,-0.0040341467,0.07122176,-0.039537102,0.06493574,0.08428174,-0.07447105,0.09037782,-0.027535073,-0.047719464,-0.06760403,0.068295,0.1543073,0.052103985,0.08829061,0.18296577,0.02658166,0.011548011,-0.0013886876,-0.09566285,-0.015676167,-0.09688052,0.029538091,-0.014696013,0.14052969,0.08733766,0.046419915,-0.066913545,0.0017464124,0.07047324,0.040802177,0.05456513,-0.002735192,0.007588096,-0.011148542,0.088203296,0.108812414,-0.0009895302,0.090437144,0.021410143,0.060348764,-0.12261893,-0.043669716,0.058781482,-0.10536799,-0.07083227,0.0018687174,-0.0610657,-0.10063348,0.14233461,-0.06763986,0.05969233,0.063556656,0.14490034,-0.05319936,0.094524406,-0.03988696,-0.017927341,-0.19115129,-0.108576626
0.0009833239,0.117753096,-0.0032906118,-0.13317707,-0.01725599,-0.0044696927,0.07291327,-0.037270803,0.06336342,0.08399561,-0.07341586,0.08957208,-0.026694492,-0.04878279,-0.06966478,0.06918566,0.15668255,0.049950045,0.09060822,0.18351084,0.026043523,0.011543237,-0.002034627,-0.09279679,-0.02015981,-0.096781135,0.029651377,-0.013600616,0.14204401,0.085165985,0.04724715,-0.06552635,0.0016633756,0.06821373,0.039505184,0.054239355,-0.0029462874,0.005448675,-0.011794779,0.08929122,0.10793814,0.0024657436,0.08897947,0.019880222,0.06172754,-0.12066813,-0.042266198,0.057792135,-0.10307514,-0.07064702,0.004598355,-0.06293262,-0.10015171,0.14293902,-0.065796204,0.058434807,0.061055414,0.14446543,-0.054487936,0.09640846,-0.041522253,-0.016420618,-0.19331665,-0.11212067
0.0009994619,0.11510238,-0.0061840396,-0.13340174,-0.015920175,-0.0043663904,0.07272211,-0.039513733,0.064119115,0.0830875,-0.074543655,0.08821766,-0.027340293,-0.04507806,-0.06893742,0.06712183,0.15662381,0.053968776,0.08905746,0.18710344,0.023627967,0.012638947,0.0009713322,-0.09610475,-0.01810687,-0.09571707,0.031508096,-0.017512873,0.13948399,0.08649936,0.0472029,-0.06826861,-0.002144076,0.06931209,0.03974216,0.05692257,-0.0011439025,0.005483117,-0.012053598,0.092668936,0.112368554,0.0015333388,0.08892429,0.019257586,0.062016644,-0.12244225,-0.037308984,0.056445383,-0.10759002,-0.07327986,0.002367949,-0.062624395,-0.09931596,0.14390343,-0.06859806,0.058076203,0.055098772,0.14735553,-0.05227009,0.09807645,-0.04121083,-0.015184455,-0.19601211,-0.10743214
0.0018334389,0.11375474,-0.0071601504,-0.13689071,-0.017262032,-0.0059153438,0.07478227,-0.038257256,0.064865455,0.08253433,-0.06860791,0.087478235,-0.02647736,-0.039036643,-0.06907189,0.07141321,0.15676418,0.050576955,0.089830026,0.188721,0.024484579,0.011604718,-0.0010367744,-0.098569214,-0.01757054,-0.09570186,0.032701924,-0.014739044,0.1360157,0.0901417,0.04810849,-0.07345682,-0.0023478493,0.070192486,0.03701902,0.05852186,-0.0031294525,0.006048871,-0.0136859305,0.09049611,0.10837732,-0.0027919868,0.08878825,0.019699223,0.06141571,-0.12281488,-0.03863178,0.056577057,-0.10500217,-0.07292529,6.081909e-05,-0.059571486,-0.0974274,0.14458089,-0.0683073,0.059310656,0.053063244,0.15092212,-0.05269828,0.09637313,-0.04200915,-0.016914532,-0.19103752,-0.106837824
0.00237282,0.114007756,-0.00672572,-0.13615812,-0.016369365,-0.005979024,0.071420476,-0.03939537,0.06339512,0.082398415,-0.070935875,0.08962321,-0.02486547,-0.03972555,-0.068521455,0.071330026,0.15591714,0.050805204,0.09035916,0.18698081,0.022759598,0.013402116,-0.0012345389,-0.09797238,-0.015981272,-0.09496813,0.032573372,-0.01639605,0.13774848,0.08936083,0.047620986,-0.07111703,-0.0020737872,0.07067003,0.035126757,0.058799,-0.0017062668,0.006003203,-0.014776703,0.0915288,0.11064775,-0.0014127102,0.09012106,0.019730996,0.06169247,-0.12160422,-0.039049305,0.05699936,-0.10693666,-0.07329934,0.001165079,-0.061950177,-0.09873614,0.14422563,-0.06853309,0.059491698,0.053155914,0.14781365,-0.05299065,0.09757774,-0.037652124,-0.0154380575,-0.1934357,-0.108506635
-0.0006206818,0.11201557,-0.0062729823,-0.13686743,-0.01678624,-0.00842566,0.073210284,-0.036778253,0.06616348,0.08187269,-0.06923974,0.08973188,-0.025824223,-0.03878173,-0.067329705,0.07122382,0.15978426,0.052093558,0.09109957,0.19144377,0.020372435,0.018605547,0.0002668351,-0.099959545,-0.011951897,-0.09786782,0.03236316,-0.017888393,0.13520712,0.09290442,0.046951424,-0.07035727,-0.0022241473,0.07510303,0.0355126,0.06441749,0.0005387943,0.0037093703,-0.018816143,0.09260089,0.10979596,-0.0033352273,0.087619126,0.020912442,0.05956957,-0.11885932,-0.032239705,0.056617726,-0.10709161,-0.07629381,-0.0010763835,-0.060892124,-0.09779122,0.14390069,-0.07078919,0.05933694,0.045288555,0.14628342,-0.051079683,0.09830755,-0.03829214,-0.0137676,-0.19445667,-0.10557754
0.0006931238,0.117644005,-0.005541902,-0.13433956,-0.016812544,-0.0025528297,0.07243804,-0.035578348,0.06647837,0.08388612,-0.07126315,0.088720575,-0.028676309,-0.04583472,-0.06855812,0.07117374,0.1595141,0.05130159,0.0889837,0.18625751,0.022314457,0.013255811,-0.0024474077,-0.095499754,-0.017279413,-0.09754298,0.03063564,-0.013706023,0.14127184,0.08791393,0.047847427,-0.0689325,0.0011960082,0.069824815,0.037886467,0.05573578,-0.0026337057,0.006303234,-0.014630061,0.08907945,0.1088084,-0.00026925467,0.089907184,0.020713253,0.061909385,-0.119440004,-0.040032484,0.05790883,-0.10356412,-0.07380586,0.0013558362,-0.06374837,-0.10052088,0.1432856,-0.06864606,0.055858158,0.057472825,0.14607687,-0.05560377,0.094767794,-0.04032522,-0.017336078,-0.1931676,-0.11081312
0.0012666136,0.11063971,-0.007113373,-0.13642423,-0.016922412,-0.009755351,0.07323497,-0.041738067,0.061296392,0.07985163,-0.06850627,0.087807775,-0.0264168,-0.03982748,-0.07072665,0.0692418,0.15861376,0.048144765,0.08925521,0.19042078,0.025435407,0.013131318,-0.00028539822,-0.09925107,-0.016332272,-0.094920166,0.033094503,-0.016399857,0.13798818,0.08885169,0.049573522,-0.07321495,-0.001186993,0.06928323,0.034334812,0.060148112,-0.0022043828,0.0055438597,-0.014691349,0.09026169,0.110374644,-0.0034067752,0.09110672,0.020074522,0.060420908,-0.123161905,-0.03841926,0.05570001,-0.10924821,-0.071500674,0.001447441,-0.060465705,-0.09735426,0.14408651,-0.0679745,0.06259523,0.051009156,0.14864086,-0.05067134,0.09554239,-0.040117797,-0.012659647,-0.19234791,-0.10752961
0.0015546009,0.1158549,-0.0049246904,-0.13092774,-0.018994689,-0.004525937,0.07193969,-0.036115184,0.063996926,0.08618185,-0.07107648,0.087875225,-0.028405167,-0.046052083,-0.06674999,0.06857333,0.1555384,0.05078875,0.088744275,0.18400237,0.025635086,0.01056931,-0.00035569072,-0.094436385,-0.017415084,-0.09653063,0.02868351,-0.014917962,0.1409011,0.0868108,0.047351535,-0.06700509,0.002051115,0.068225466,0.040334985,0.054933295,-0.003930198,0.008033115,-0.0118188895,0.08912894,0.10785198,0.0027451962,0.09004175,0.018760696,0.06048516,-0.12125506,-0.04118804,0.058062993,-0.10331461,-0.07014311,0.003684476,-0.061153363,-0.10143937,0.14262787,-0.06789159,0.05828667,0.06060397,0.14375725,-0.05489038,0.096111976,-0.04120567,-0.017284162,-0.19174823,-0.11126873
0.001439523,0.11382069,-0.005836078,-0.13607968,-0.016752748,-0.004275985,0.07159142,-0.03953358,0.0641738,0.08292803,-0.07116036,0.08838731,-0.026843213,-0.04020309,-0.0678132,0.06989436,0.15666708,0.050792538,0.08845961,0.18933022,0.022884466,0.011864867,0.000331074,-0.0967222,-0.01765418,-0.095205076,0.032986954,-0.016960412,0.1361942,0.08725617,0.04818242,-0.07146141,0.00018991902,0.06796442,0.035123345,0.056789666,-0.0012998078,0.0071685854,-0.012933854,0.091027595,0.11109159,-0.0011864174,0.08978708,0.018190712,0.061380558,-0.1216166,-0.03903597,0.058907006,-0.107674204,-0.071344934,0.0028534234,-0.061290924,-0.10009015,0.14401816,-0.06825286,0.058882408,0.05562199,0.14785479,-0.053227622,0.09675455,-0.03919843,-0.016175143,-0.19324997,-0.108541414
0.0028846003,0.11415275,-0.005253235,-0.13478915,-0.014485076,-0.0074027106,0.07332828,-0.042074263,0.06331012,0.07886401,-0.07049816,0.08874768,-0.02490351,-0.040052358,-0.067092426,0.07128611,0.1541459,0.046772033,0.09051246,0.18930227,0.024578115,0.0126199145,-0.0029574558,-0.097624764,-0.019307725,-0.092769824,0.033659205,-0.017897911,0.13607955,0.08892936,0.048072416,-0.07325415,-0.0027745701,0.06863316,0.034608617,0.058450706,-0.0026475675,0.0065450743,-0.01370731,0.09271659,0.109931655,-0.0026379367,0.08995897,0.019050583,0.06265447,-0.122453384,-0.038028143,0.057516318,-0.10660156,-0.07148853,0.0027124267,-0.058438417,-0.098491676,0.14311914,-0.06885519,0.059898183,0.05344838,0.146525,-0.052669913,0.09934778,-0.041037578,-0.015652299,-0.19163403,-0.10731384
0.0011109598,0.111392975,-0.008257188,-0.13624904,-0.018342573,-0.00592871,0.07503934,-0.037851315,0.06406342,0.083414316,-0.069756575,0.088148765,-0.026187673,-0.037815098,-0.06940776,0.06806972,0.1572026,0.053169478,0.08915849,0.19031179,0.023886485,0.012353139,0.001979787,-0.09963296,-0.016620819,-0.09599531,0.032110784,-0.01715001,0.13494335,0.090156816,0.048125632,-0.07192477,-0.00289182,0.07078345,0.038095325,0.059502516,-0.0018476918,0.004547283,-0.01273597,0.09140725,0.10917449,-0.0009170789,0.08736235,0.019319605,0.060271695,-0.12417622,-0.036955025,0.054293387,-0.10730153,-0.073615,-0.0014617629,-0.05909966,-0.09734759,0.14549613,-0.06811623,0.05885809,0.050681837,0.1517451,-0.049133528,0.09642193,-0.043039642,-0.015832022,-0.19178805,-0.10576743
0.0024752505,0.11561055,-0.0069597997,-0.1351024,-0.017395671,-0.0044792145,0.07171205,-0.038035266,0.064306125,0.08390616,-0.07175428,0.088582486,-0.025171004,-0.04122215,-0.06814842,0.07072084,0.1563494,0.051235087,0.08976115,0.18632284,0.023578953,0.012728252,-0.0017554052,-0.0976071,-0.015764654,-0.09634262,0.031797238,-0.016592659,0.13766441,0.08947709,0.04766319,-0.070722595,-0.0015468635,0.071004234,0.03662121,0.05769279,-0.002155153,0.0062810015,-0.013905797,0.09000482,0.11009491,-0.00076940656,0.090213954,0.01966032,0.06102418,-0.12124812,-0.038975097,0.05726601,-0.105456136,-0.07273716,0.0007721875,-0.061480965,-0.100053385,0.14415607,-0.0685879,0.05792436,0.054716237,0.14696966,-0.05368336,0.09658573,-0.038122833,-0.016147166,-0.19326518,-0.10933229
0.001857195,0.11424058,-0.008866085,-0.13644613,-0.016628725,-0.0045948327,0.07221739,-0.036936294,0.06531052,0.08448149,-0.071091734,0.08970157,-0.023526955,-0.039280213,-0.06843904,0.06810716,0.15813187,0.054835748,0.08821555,0.19023171,0.023997653,0.013038006,0.0004191026,-0.10059316,-0.015188437,-0.09822643,0.03338008,-0.016081713,0.13464063,0.09109967,0.047556594,-0.07059315,-0.004130721,0.07359707,0.036571823,0.059846293,-0.0036675464,0.0029774252,-0.015281875,0.09322153,0.10972131,-0.001144642,0.09043615,0.020876287,0.059408255,-0.12450352,-0.037405573,0.053702157,-0.10682528,-0.07497708,-0.0028103022,-0.06128869,-0.097601175,0.14403997,-0.069238946,0.05691115,0.050920784,0.14890328,-0.04959393,0.09598897,-0.040011417,-0.015359744,-0.19348168,-0.1094458
0.002910804,0.11292813,-0.0032544765,-0.13492018,-0.018381422,-0.006427765,0.0752515,-0.040573962,0.06289469,0.082683,-0.07472449,0.088100135,-0.025435466,-0.043460026,-0.06904454,0.064279556,0.15640971,0.051287465,0.089316696,0.18867624,0.025739968,0.012539494,0.0011281967,-0.095278084,-0.018304393,-0.09531556,0.030486286,-0.019036368,0.13680682,0.08456826,0.047590367,-0.06795144,0.001862742,0.06732144,0.03884544,0.05709138,-0.00047283992,0.0033864044,-0.011346068,0.09003575,0.10879891,0.0012795143,0.08728615,0.019120011,0.059326172,-0.12333387,-0.03892325,0.05721511,-0.10782376,-0.06877265,0.0039056763,-0.058972716,-0.10045761,0.14476866,-0.06662524,0.059943568,0.056614473,0.14701365,-0.048332106,0.095982276,-0.042328805,-0.014080502,-0.19517863,-0.108844034
0.0045877174,0.11562998,-0.00584215,-0.13364096,-0.01757484,-0.005247809,0.072043434,-0.040754963,0.064355895,0.08264765,-0.07420985,0.08891569,-0.025392044,-0.040111244,-0.06628513,0.071031384,0.15111083,0.049082737,0.091126665,0.18592712,0.025852868,0.009837906,-3.0394644e-05,-0.09356665,-0.019484468,-0.09229462,0.033845913,-0.018509854,0.13604534,0.08868221,0.04571198,-0.07106796,-0.00381279,0.067861974,0.039936658,0.055181142,-0.0034314692,0.008557791,-0.011418566,0.09195524,0.11276,0.0005134009,0.089253366,0.01591257,0.063194335,-0.12235248,-0.038220145,0.05766433,-0.106485754,-0.070273384,0.0034153108,-0.05905404,-0.10064735,0.14548326,-0.06847367,0.05977515,0.05664645,0.14842348,-0.055103626,0.10062685,-0.04028239,-0.017140783,-0.19372657,-0.10542613
0.0013487339,0.11324268,-0.0070361365,-0.13578166,-0.015316321,-0.0062628463,0.0716192,-0.03984178,0.06370458,0.081903234,-0.06994463,0.08833003,-0.026136935,-0.039790094,-0.06818816,0.07167828,0.15703645,0.050447285,0.089171775,0.18925647,0.022619238,0.014314904,-0.0012530424,-0.098861724,-0.016255636,-0.09484599,0.033131767,-0.015686575,0.13740821,0.089751475,0.048227858,-0.0719028,-0.0011816174,0.069989696,0.034039263,0.05942434,-0.0021735243,0.006291589,-0.0160521,0.09242605,0.11113363,-0.0023190184,0.09119025,0.020119345,0.061259054,-0.12131651,-0.03717554,0.057266526,-0.10739865,-0.073764384,0.00075897947,-0.061491277,-0.098832436,0.14375675,-0.06929723,0.059677742,0.051109694,0.14801054,-0.052895866,0.09670122,-0.038705986,-0.0143041015,-0.19336274,-0.107740685
0.001221858,0.112548396,-0.007547315,-0.13701347,-0.0147327725,-0.006629728,0.07039054,-0.04067727,0.06309463,0.08066882,-0.07035443,0.090316094,-0.02686543,-0.040444538,-0.06695123,0.07339781,0.15587679,0.050433747,0.090494454,0.18616709,0.023495967,0.015984168,-0.001156792,-0.09837566,-0.017221693,-0.09433025,0.03321886,-0.015490804,0.13713956,0.09095249,0.046987265,-0.071561456,-0.0010889024,0.07131107,0.034271147,0.05902809,-0.0014564395,0.007565098,-0.016099174,0.092777446,0.1121554,-0.0037977556,0.090421446,0.021364728,0.06282086,-0.12075809,-0.03805773,0.05731721,-0.108994946,-0.07416244,0.00067659654,-0.061634008,-0.09858535,0.14388895,-0.06864394,0.061025172,0.05106335,0.14720613,-0.05405976,0.09622501,-0.038398053,-0.013157837,-0.19356349,-0.10623311
0.00085740164,0.11724448,-0.004486044,-0.13398091,-0.017923765,-0.004681915,0.071414694,-0.03679927,0.06487203,0.08479081,-0.07260086,0.0892659,-0.028280266,-0.046615243,-0.0683721,0.069836885,0.15773511,0.049809262,0.08998991,0.18401657,0.028031524,0.01120416,-0.0015543327,-0.09236049,-0.020311981,-0.09678282,0.029664215,-0.012371447,0.14165163,0.08556612,0.045942266,-0.0654012,0.00012831762,0.06809047,0.038940545,0.053868104,-0.005298294,0.007853864,-0.013124995,0.08988897,0.10928794,0.0028229952,0.09059016,0.020378007,0.061152786,-0.12037476,-0.041723862,0.058576044,-0.10362746,-0.07113692,0.0033918917,-0.06272599,-0.09935478,0.142891,-0.06652056,0.06047767,0.059825785,0.14546841,-0.05537744,0.09627034,-0.041463584,-0.017586663,-0.19265124,-0.110775575
0.0025773384,0.11554896,-0.002539929,-0.13187014,-0.020765569,-0.0054166242,0.07257851,-0.038855307,0.06203117,0.08627488,-0.07500862,0.09024339,-0.025081467,-0.0481039,-0.067709446,0.06275554,0.15494251,0.05309081,0.091327146,0.18236947,0.028652545,0.010467562,0.002347719,-0.092090525,-0.018172704,-0.094991304,0.026099097,-0.018515725,0.14020927,0.08286636,0.047580842,-0.060852803,0.0008146316,0.07027398,0.04370134,0.05589541,-0.00044329464,0.004787991,-0.0073770285,0.08913331,0.108624086,0.0034507867,0.086315244,0.020387987,0.057778854,-0.124665484,-0.043173477,0.056269657,-0.10662842,-0.068273425,0.007475935,-0.05973307,-0.09980018,0.14361623,-0.068136215,0.060282126,0.062606215,0.14354101,-0.0481694,0.09702517,-0.041631132,-0.016776837,-0.19328186,-0.108738914
0.0015991144,0.11298446,-0.00598422,-0.13604559,-0.016888302,-0.007086836,0.07255615,-0.040804125,0.06447254,0.08061244,-0.07068091,0.08915959,-0.027750425,-0.0410583,-0.06844155,0.06982756,0.15793419,0.0496948,0.08885156,0.19094403,0.023103755,0.013310959,-0.0005085133,-0.09851943,-0.017219905,-0.09484786,0.032591775,-0.01610262,0.13604197,0.08887137,0.047848362,-0.071468055,-0.0010862537,0.068770416,0.03555152,0.060663152,-0.0021215025,0.006124506,-0.014541969,0.0922668,0.11088513,-0.0035137897,0.090125546,0.019869382,0.06154497,-0.12181952,-0.037325814,0.05732838,-0.10870083,-0.07111788,0.0021028295,-0.05994451,-0.09739106,0.1444897,-0.06900706,0.060082655,0.052331448,0.14874454,-0.05118006,0.09608607,-0.040226024,-0.013215832,-0.19374853,-0.10611403
0.0011063591,0.113236055,-0.005783431,-0.13622433,-0.015558317,-0.006833583,0.070824735,-0.042016737,0.06310041,0.082567796,-0.071899146,0.08864641,-0.028980143,-0.04109047,-0.06760343,0.07043865,0.15423404,0.04896148,0.08928624,0.18646039,0.026533786,0.012068401,0.00033437088,-0.09528407,-0.017650552,-0.09321849,0.032967716,-0.014707221,0.1387017,0.087588,0.04631851,-0.070811756,-0.00066306815,0.0679335,0.037475593,0.055790156,-0.003510479,0.008963777,-0.013987992,0.0919279,0.11096056,0.00039159507,0.09055869,0.01948801,0.06167776,-0.12202704,-0.039706446,0.05876829,-0.109516546,-0.07094099,0.0031869262,-0.060879946,-0.0988783,0.14251035,-0.067873925,0.063302815,0.055871457,0.14662233,-0.05424163,0.09766229,-0.04216916,-0.016132526,-0.19197685,-0.10768306
0.0005848147,0.116639614,-0.006082686,-0.13324347,-0.018733198,-0.003313765,0.07309338,-0.035408862,0.0645473,0.084463716,-0.07394781,0.08785714,-0.027275115,-0.045675673,-0.06828644,0.0694191,0.15788671,0.050601292,0.08990697,0.1850717,0.026851756,0.010417366,-0.0014370829,-0.093529925,-0.020467445,-0.097822145,0.02998358,-0.015529372,0.13954447,0.08654901,0.046484433,-0.06647344,-0.0007527098,0.0685205,0.041266326,0.05352945,-0.002719555,0.006309256,-0.011703737,0.086867265,0.11078923,0.0045138355,0.08741072,0.018736921,0.060883448,-0.120511636,-0.03965748,0.058302812,-0.103245065,-0.071116835,0.0011132509,-0.06260587,-0.10101727,0.14523065,-0.06687587,0.05597594,0.05818373,0.14583142,-0.056024227,0.0959251,-0.042163998,-0.017665744,-0.19336522,-0.10987535
-0.0021311622,0.105318755,-0.010269807,-0.13483994,-0.012864167,-0.008329593,0.07181361,-0.04394775,0.060406916,0.075633764,-0.061119117,0.084811375,-0.024592008,-0.032355245,-0.07090315,0.073859304,0.15907857,0.047330573,0.088670954,0.19408126,0.023258366,0.010710374,-5.9381127e-05,-0.101127945,-0.017134674,-0.09521699,0.03369655,-0.018222544,0.14028329,0.0907789,0.0505676,-0.0770704,-0.0021653585,0.06992015,0.030431189,0.06225287,-0.0024011657,0.0056629777,-0.0125613585,0.090589836,0.11389193,-0.0064555258,0.091736354,0.019956738,0.06362052,-0.12326809,-0.038652718,0.054094583,-0.11253389,-0.07740841,-0.003002204,-0.062588066,-0.09570764,0.1434897,-0.0710847,0.059893493,0.0459378,0.15341115,-0.04795544,0.092669256,-0.038052414,-0.010805234,-0.19175279,-0.10623705
0.00069630146,0.11569529,-0.0065449364,-0.13245459,-0.019377667,-0.0024733841,0.07151828,-0.035554398,0.063920066,0.08590846,-0.0751271,0.090727836,-0.02901186,-0.04650131,-0.067352906,0.065724656,0.1554111,0.05501519,0.0879125,0.18616404,0.022957845,0.01309803,0.0014359578,-0.09637458,-0.01876983,-0.09655986,0.031061739,-0.016823217,0.13611215,0.08779378,0.04747985,-0.06657258,-0.0014209002,0.06989452,0.04037295,0.05636428,-0.0014467537,0.0063390564,-0.011749797,0.09196498,0.1105652,0.0024685152,0.087900765,0.019071694,0.060718648,-0.12215482,-0.039166734,0.05572804,-0.10557694,-0.07122941,0.0018341821,-0.0626575,-0.102021664,0.14437363,-0.066969335,0.055423275,0.057994254,0.14509767,-0.05395981,0.09676237,-0.042004295,-0.016420878,-0.1936233,-0.11006528
0.0022977777,0.11288863,-0.007480025,-0.13484725,-0.016101947,-0.0056984797,0.072858624,-0.039706383,0.06346206,0.0817294,-0.070036575,0.0881798,-0.027120389,-0.040129874,-0.06909405,0.07028146,0.15703398,0.049614195,0.088748544,0.18885532,0.023331499,0.012985961,-0.00043996423,-0.09875038,-0.016459621,-0.094775446,0.032574754,-0.016558833,0.13776498,0.0887104,0.048832778,-0.0726977,-0.0012851432,0.06959911,0.03532915,0.05860312,-0.0020446964,0.005967846,-0.014431134,0.09055126,0.110972546,-0.0019197445,0.09006675,0.020084757,0.06212084,-0.12163228,-0.038557038,0.05680871,-0.107557766,-0.07201405,0.0011504721,-0.061616246,-0.09890951,0.14390434,-0.06848461,0.059658717,0.0530302,0.14830002,-0.052491408,0.09556529,-0.04034487,-0.01321511,-0.19318336,-0.10795367
0.0032308102,0.11801195,-0.0034435089,-0.1326814,-0.01886477,-0.004217446,0.07210986,-0.03839882,0.06434615,0.08471879,-0.07406484,0.08940688,-0.02702716,-0.047784366,-0.06832075,0.068420306,0.15525192,0.051059496,0.089899465,0.18244971,0.026824359,0.011914449,-0.0016725548,-0.09341372,-0.017416477,-0.09662485,0.028384607,-0.015068337,0.14169033,0.08587125,0.04670717,-0.06547325,0.0019902475,0.07009166,0.040739015,0.054601084,-0.0023720115,0.0067816097,-0.011014249,0.088093,0.10865242,0.0010237265,0.08966457,0.021076618,0.06052211,-0.121407166,-0.04302739,0.058338463,-0.10425991,-0.07030382,0.0036829617,-0.061164405,-0.10060115,0.14253205,-0.067266054,0.059357073,0.062124193,0.14418088,-0.053434823,0.09544857,-0.04033413,-0.01740019,-0.19269544,-0.10969761
0.0009161271,0.11455144,-0.0067458795,-0.13367295,-0.015034877,-0.00685443,0.07462758,-0.04012552,0.06601055,0.08048031,-0.07182613,0.08593868,-0.025456473,-0.041300785,-0.069508225,0.067865536,0.15941957,0.05161741,0.08864873,0.19138384,0.02405123,0.015653428,-0.0021315962,-0.09788286,-0.017817907,-0.09771279,0.030836433,-0.019499328,0.13739371,0.086494625,0.048558585,-0.07029218,-0.0023092441,0.07072644,0.036046617,0.05999533,-0.000883108,0.0027473215,-0.015108503,0.09133196,0.10927099,-0.000304278,0.08900531,0.021211965,0.061176755,-0.12178524,-0.033957534,0.057374097,-0.106654085,-0.07424347,-0.0012668557,-0.06021661,-0.09973644,0.14415173,-0.06972577,0.05772643,0.048397638,0.14776504,-0.049159408,0.09646428,-0.04184097,-0.012103334,-0.19499935,-0.105794854
0.001147896,0.11318276,-0.0069348346,-0.13563518,-0.015927117,-0.0052506626,0.07380852,-0.03902767,0.06333439,0.08187667,-0.07201186,0.088097945,-0.024751026,-0.041219134,-0.06738478,0.06811609,0.15806717,0.053470023,0.08922416,0.18944085,0.023647271,0.014893079,0.00046996027,-0.098446876,-0.017566185,-0.09600429,0.032140635,-0.019313712,0.13491271,0.089178674,0.047035184,-0.070728794,-0.0016013719,0.07089193,0.0364107,0.058954377,-0.00046679378,0.004385531,-0.014264427,0.09301748,0.11110323,-0.0016984325,0.088779226,0.020022744,0.060487315,-0.122618124,-0.035089165,0.055768814,-0.107801214,-0.07358864,0.00033574738,-0.0595673,-0.10005765,0.14483863,-0.06874772,0.058858145,0.051042758,0.14743854,-0.05033561,0.0976037,-0.04059659,-0.013796657,-0.19400227,-0.10696325
0.00244065,0.11733865,-0.006152381,-0.1358658,-0.015842475,-0.0042757094,0.071082376,-0.039318237,0.06485912,0.08265427,-0.07321764,0.08933492,-0.026563086,-0.04288824,-0.068626404,0.0713862,0.15630873,0.050651696,0.08951825,0.18673933,0.023267888,0.013905099,-0.0023699775,-0.09711994,-0.01723519,-0.095986314,0.03299336,-0.015015632,0.1372349,0.088494495,0.0478367,-0.07120249,-0.0010042973,0.07015656,0.035945907,0.057344142,-0.0019431263,0.0063575935,-0.014452208,0.091703236,0.11065043,-0.001982795,0.09097277,0.019950792,0.062506385,-0.1204653,-0.038002774,0.058508318,-0.106016465,-0.07224305,0.0024622027,-0.0624389,-0.099531196,0.14402911,-0.06847366,0.05879405,0.05521459,0.14712533,-0.054877613,0.09674313,-0.038757388,-0.014892831,-0.19346291,-0.1081306
0.0016451478,0.11302925,-0.0058111455,-0.1346299,-0.016639598,-0.0052760616,0.072120264,-0.03916377,0.06305346,0.08229324,-0.07310664,0.089328445,-0.026881874,-0.04386226,-0.06826374,0.06739011,0.15688017,0.051902354,0.08930959,0.1871013,0.023928866,0.014052087,0.0008021742,-0.09663405,-0.017845787,-0.095516294,0.03098556,-0.018340014,0.13803506,0.08746063,0.0475574,-0.069316745,-0.0007145405,0.069842026,0.03798627,0.05815195,-0.00091043115,0.0054108035,-0.013198122,0.09197676,0.110482894,0.00045572594,0.088495985,0.019809375,0.060927585,-0.12220795,-0.03866049,0.055739492,-0.10829699,-0.071716286,0.0018790476,-0.061390206,-0.09946152,0.14413619,-0.06805298,0.058996987,0.054629922,0.14586395,-0.05112526,0.096340135,-0.041137386,-0.014043987,-0.19423743,-0.10834966
0.002643276,0.11596844,-0.0066274367,-0.13296095,-0.016975978,-0.0047957078,0.07178538,-0.03838923,0.0634221,0.083462335,-0.07369342,0.089381166,-0.026261702,-0.04438299,-0.06692423,0.07064049,0.15379825,0.050069436,0.09105965,0.18428949,0.025246957,0.012946434,-0.0009218566,-0.09587961,-0.017665274,-0.094602786,0.031986997,-0.016977634,0.13789317,0.08963965,0.047078766,-0.06964439,-0.0021433309,0.070326224,0.03894646,0.05641736,-0.0020610634,0.0066918414,-0.013227265,0.09111537,0.11130877,0.00041411072,0.08987509,0.019542757,0.06234347,-0.12100714,-0.038479723,0.05682356,-0.10523462,-0.071782224,0.002568042,-0.061005987,-0.10047877,0.14391166,-0.068272725,0.05872989,0.056026705,0.14498329,-0.055006523,0.09775107,-0.040306628,-0.015392005,-0.19343634,-0.1080245
