0.1391304347826087,0.052173913043478265,0.034782608695652174,0.043478260869565216,0.02608695652173913,0.052173913043478265,0.017391304347826087,0.008695652173913044,0.043478260869565216,0.0,0.0,0.017391304347826087,0.034782608695652174,0.02608695652173913,0.0,0.008695652173913044,0.052173913043478265,0.02608695652173913,0.017391304347826087,0.008695652173913044,0.043478260869565216,0.034782608695652174,0.008695652173913044,0.008695652173913044,0.008695652173913044,0.0,0.017391304347826087,0.0,0.017391304347826087,0.0,0.0,0.0,0.02608695652173913,0.008695652173913044,0.008695652173913044,0.008695652173913044,0.008695652173913044,0.0,0.0,0.0,0.0,0.008695652173913044,0.008695652173913044,0.008695652173913044,0.017391304347826087,0.0,0.0,0.008695652173913044,0.043478260869565216,0.017391304347826087,0.0,0.017391304347826087,0.02608695652173913,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.0,0.008695652173913044,0.008695652173913044,0.0,0.008695652173913044
0.03448275862068965,0.04827586206896552,0.0206896551724138,0.027586206896551724,0.05517241379310345,0.013793103448275862,0.03448275862068965,0.013793103448275862,0.0,0.013793103448275862,0.0,0.013793103448275862,0.013793103448275862,0.013793103448275862,0.006896551724137931,0.0206896551724138,0.04827586206896552,0.041379310344827586,0.0,0.0,0.013793103448275862,0.006896551724137931,0.0,0.006896551724137931,0.0206896551724138,0.006896551724137931,0.027586206896551724,0.013793103448275862,0.006896551724137931,0.013793103448275862,0.006896551724137931,0.0206896551724138,0.0206896551724138,0.0,0.0,0.013793103448275862,0.013793103448275862,0.0,0.0206896551724138,0.006896551724137931,0.0,0.013793103448275862,0.013793103448275862,0.0206896551724138,0.027586206896551724,0.006896551724137931,0.013793103448275862,0.006896551724137931,0.0206896551724138,0.027586206896551724,0.006896551724137931,0.013793103448275862,0.006896551724137931,0.006896551724137931,0.013793103448275862,0.0206896551724138,0.013793103448275862,0.006896551724137931,0.006896551724137931,0.006896551724137931,0.0206896551724138,0.0206896551724138,0.006896551724137931,0.05517241379310345
0.10724925521350546,0.06852035749751738,0.0253227408142999,0.02581926514399205,0.06554121151936444,0.0451837140019861,0.016881827209533268,0.011420059582919565,0.02234359483614697,0.01439920556107249,0.007944389275074478,0.0014895729890764648,0.02184707050645481,0.01638530287984111,0.005958291956305859,0.007447864945382324,0.07249255213505462,0.042701092353525316,0.016881827209533268,0.016881827209533268,0.04865938430983118,0.035749751737835164,0.005958291956305859,0.014895729890764648,0.010427010923535254,0.011420059582919565,0.004965243296921549,0.00198609731876862,0.013406156901688185,0.010923535253227408,0.0009930486593843098,0.007944389275074478,0.02631578947368421,0.012413108242303872,0.0024826216484607746,0.0024826216484607746,0.017874875868917582,0.012413108242303872,0.0024826216484607746,0.0014895729890764648,0.006454816285998014,0.006454816285998014,0.004965243296921549,0.00198609731876862,0.0029791459781529296,0.0029791459781529296,0.00198609731876862,0.0004965243296921549,0.020854021847070508,0.015392254220456803,0.0014895729890764648,0.006454816285998014,0.016881827209533268,0.01191658391261172,0.0034756703078450838,0.005461767626613704,0.004468718967229396,0.00198609731876862,0.00198609731876862,0.0029791459781529296,0.005958291956305859,0.007447864945382324,0.0024826216484607746,0.004468718967229396
0.13063063063063066,0.08783783783783784,0.01576576576576576,0.022522522522522518,0.08108108108108109,0.0518018018018018,0.009009009009009007,0.0045045045045045045,0.020270270270270268,0.013513513513513514,0.013513513513513514,0.0,0.009009009009009007,0.01801801801801801,0.011261261261261259,0.0,0.09009009009009007,0.036036036036036036,0.013513513513513514,0.01576576576576576,0.060810810810810814,0.058558558558558564,0.011261261261261259,0.006756756756756757,0.01576576576576576,0.0045045045045045045,0.002252252252252252,0.002252252252252252,0.0045045045045045045,0.009009009009009007,0.002252252252252252,0.002252252252252252,0.024774774774774768,0.020270270270270268,0.009009009009009007,0.0,0.009009009009009007,0.006756756756756757,0.002252252252252252,0.002252252252252252,0.011261261261261259,0.0,0.0,0.006756756756756757,0.0045045045045045045,0.0045045045045045045,0.0,0.002252252252252252,0.011261261261261259,0.0045045045045045045,0.006756756756756757,0.0,0.0045045045045045045,0.020270270270270268,0.002252252252252252,0.0045045045045045045,0.006756756756756757,0.002252252252252252,0.002252252252252252,0.002252252252252252,0.0045045045045045045,0.0,0.0,0.0
0.13052631578947368,0.1031578947368421,0.010526315789473684,0.021052631578947368,0.10105263157894737,0.05894736842105262,0.008421052631578947,0.00631578947368421,0.008421052631578947,0.00631578947368421,0.008421052631578947,0.0,0.016842105263157894,0.016842105263157894,0.010526315789473684,0.002105263157894737,0.09052631578947368,0.04842105263157895,0.01263157894736842,0.016842105263157894,0.05052631578947368,0.035789473684210524,0.01473684210526316,0.00631578947368421,0.016842105263157894,0.00631578947368421,0.0042105263157894745,0.002105263157894737,0.01263157894736842,0.00631578947368421,0.0,0.002105263157894737,0.01894736842105264,0.016842105263157894,0.002105263157894737,0.002105263157894737,0.00631578947368421,0.0042105263157894745,0.0042105263157894745,0.0,0.00631578947368421,0.0,0.002105263157894737,0.00631578947368421,0.0042105263157894745,0.0042105263157894745,0.0,0.0,0.023157894736842103,0.00631578947368421,0.0,0.00631578947368421,0.010526315789473684,0.008421052631578947,0.002105263157894737,0.008421052631578947,0.008421052631578947,0.002105263157894737,0.0,0.0,0.002105263157894737,0.002105263157894737,0.0,0.00631578947368421
0.1,0.07924528301886792,0.016981132075471698,0.009433962264150943,0.07547169811320754,0.05471698113207546,0.022641509433962263,0.009433962264150943,0.016981132075471698,0.007547169811320755,0.011320754716981131,0.0037735849056603774,0.005660377358490566,0.009433962264150943,0.005660377358490566,0.005660377358490566,0.07547169811320754,0.06226415094339624,0.01320754716981132,0.005660377358490566,0.045283018867924525,0.045283018867924525,0.020754716981132074,0.005660377358490566,0.016981132075471698,0.01320754716981132,0.007547169811320755,0.007547169811320755,0.005660377358490566,0.009433962264150943,0.005660377358490566,0.005660377358490566,0.022641509433962263,0.01320754716981132,0.009433962264150943,0.009433962264150943,0.024528301886792454,0.009433962264150943,0.0018867924528301887,0.0018867924528301887,0.016981132075471698,0.009433962264150943,0.011320754716981131,0.0,0.0037735849056603774,0.0037735849056603774,0.0037735849056603774,0.0,0.009433962264150943,0.007547169811320755,0.0,0.0,0.011320754716981131,0.007547169811320755,0.0,0.009433962264150943,0.0037735849056603774,0.007547169811320755,0.007547169811320755,0.0,0.0018867924528301887,0.005660377358490566,0.0037735849056603774,0.0037735849056603774
0.12742980561555076,0.08423326133909287,0.019438444924406047,0.01079913606911447,0.08207343412526998,0.05615550755939525,0.01079913606911447,0.012958963282937363,0.019438444924406047,0.01079913606911447,0.01511879049676026,0.0021598272138228947,0.017278617710583154,0.0043196544276457895,0.01079913606911447,0.0021598272138228947,0.0755939524838013,0.04967602591792657,0.017278617710583154,0.01511879049676026,0.05615550755939525,0.0367170626349892,0.0043196544276457895,0.006479481641468682,0.012958963282937363,0.006479481641468682,0.0021598272138228947,0.0043196544276457895,0.012958963282937363,0.006479481641468682,0.006479481641468682,0.0021598272138228947,0.02159827213822894,0.02159827213822894,0.006479481641468682,0.0043196544276457895,0.01511879049676026,0.0043196544276457895,0.008639308855291577,0.006479481641468682,0.01511879049676026,0.01079913606911447,0.0043196544276457895,0.0,0.0021598272138228947,0.0021598272138228947,0.0021598272138228947,0.0,0.017278617710583154,0.006479481641468682,0.0043196544276457895,0.0043196544276457895,0.0043196544276457895,0.006479481641468682,0.0021598272138228947,0.0021598272138228947,0.006479481641468682,0.006479481641468682,0.008639308855291577,0.0,0.0,0.0021598272138228947,0.0021598272138228947,0.0
0.13445378151260504,0.07773109243697479,0.025210084033613446,0.018907563025210083,0.07563025210084033,0.04831932773109244,0.008403361344537815,0.01680672268907563,0.01680672268907563,0.0063025210084033615,0.012605042016806723,0.014705882352941175,0.01680672268907563,0.0063025210084033615,0.01050420168067227,0.004201680672268907,0.0819327731092437,0.03361344537815126,0.014705882352941175,0.012605042016806723,0.046218487394957986,0.03361344537815126,0.012605042016806723,0.008403361344537815,0.01050420168067227,0.01050420168067227,0.0021008403361344537,0.0,0.01680672268907563,0.0063025210084033615,0.004201680672268907,0.004201680672268907,0.02100840336134454,0.018907563025210083,0.0021008403361344537,0.0,0.012605042016806723,0.012605042016806723,0.0021008403361344537,0.0063025210084033615,0.0063025210084033615,0.008403361344537815,0.0021008403361344537,0.0021008403361344537,0.01050420168067227,0.0021008403361344537,0.0021008403361344537,0.0021008403361344537,0.01680672268907563,0.018907563025210083,0.008403361344537815,0.0063025210084033615,0.01050420168067227,0.0063025210084033615,0.0,0.0,0.008403361344537815,0.008403361344537815,0.0021008403361344537,0.0,0.0063025210084033615,0.0021008403361344537,0.0021008403361344537,0.0
0.15217391304347827,0.08260869565217391,0.015217391304347828,0.010869565217391304,0.09565217391304348,0.04782608695652174,0.015217391304347828,0.010869565217391304,0.013043478260869565,0.008695652173913044,0.013043478260869565,0.002173913043478261,0.010869565217391304,0.013043478260869565,0.004347826086956522,0.002173913043478261,0.08260869565217391,0.06956521739130435,0.013043478260869565,0.015217391304347828,0.056521739130434775,0.03043478260869565,0.010869565217391304,0.004347826086956522,0.008695652173913044,0.010869565217391304,0.006521739130434782,0.002173913043478261,0.004347826086956522,0.004347826086956522,0.004347826086956522,0.002173913043478261,0.015217391304347828,0.015217391304347828,0.006521739130434782,0.0,0.021739130434782608,0.008695652173913044,0.002173913043478261,0.0,0.015217391304347828,0.010869565217391304,0.021739130434782608,0.0,0.002173913043478261,0.0,0.002173913043478261,0.0,0.008695652173913044,0.002173913043478261,0.002173913043478261,0.004347826086956522,0.006521739130434782,0.015217391304347828,0.0,0.0,0.0,0.004347826086956522,0.006521739130434782,0.0,0.0,0.004347826086956522,0.0,0.0
0.18705035971223025,0.09832134292565947,0.026378896882494004,0.009592326139088728,0.0815347721822542,0.06235011990407674,0.007194244604316547,0.011990407673860913,0.02158273381294964,0.014388489208633094,0.007194244604316547,0.0,0.016786570743405275,0.009592326139088728,0.002398081534772182,0.002398081534772182,0.09832134292565947,0.0407673860911271,0.004796163069544364,0.014388489208633094,0.05275779376498802,0.023980815347721826,0.011990407673860913,0.002398081534772182,0.007194244604316547,0.007194244604316547,0.004796163069544364,0.004796163069544364,0.011990407673860913,0.0,0.002398081534772182,0.0,0.02158273381294964,0.011990407673860913,0.007194244604316547,0.004796163069544364,0.011990407673860913,0.007194244604316547,0.004796163069544364,0.0,0.011990407673860913,0.002398081534772182,0.007194244604316547,0.0,0.002398081534772182,0.002398081534772182,0.002398081534772182,0.0,0.014388489208633094,0.009592326139088728,0.004796163069544364,0.002398081534772182,0.011990407673860913,0.0,0.0,0.0,0.004796163069544364,0.0,0.002398081534772182,0.002398081534772182,0.0,0.0,0.002398081534772182,0.0
0.15723270440251572,0.09433962264150944,0.018867924528301886,0.010482180293501049,0.08176100628930817,0.050314465408805034,0.016771488469601678,0.006289308176100629,0.012578616352201259,0.012578616352201259,0.014675052410901468,0.006289308176100629,0.006289308176100629,0.008385744234800839,0.00419287211740042,0.0020964360587002093,0.0880503144654088,0.04612159329140461,0.023060796645702302,0.006289308176100629,0.05241090146750524,0.050314465408805034,0.010482180293501049,0.006289308176100629,0.012578616352201259,0.014675052410901468,0.0020964360587002093,0.0020964360587002093,0.008385744234800839,0.006289308176100629,0.0,0.0,0.020964360587002098,0.010482180293501049,0.00419287211740042,0.00419287211740042,0.018867924528301886,0.012578616352201259,0.00419287211740042,0.0020964360587002093,0.012578616352201259,0.008385744234800839,0.008385744234800839,0.0,0.0,0.0020964360587002093,0.006289308176100629,0.0020964360587002093,0.012578616352201259,0.00419287211740042,0.0020964360587002093,0.0,0.010482180293501049,0.006289308176100629,0.0,0.0,0.0020964360587002093,0.0020964360587002093,0.00419287211740042,0.0020964360587002093,0.00419287211740042,0.0,0.0,0.0
0.14072494669509594,0.08955223880597014,0.010660980810234541,0.004264392324093817,0.07889125799573561,0.06183368869936034,0.021321961620469083,0.01279317697228145,0.008528784648187633,0.004264392324093817,0.004264392324093817,0.0021321961620469087,0.006396588486140725,0.0021321961620469087,0.004264392324093817,0.0021321961620469087,0.0767590618336887,0.05543710021321962,0.004264392324093817,0.008528784648187633,0.049040511727078885,0.04051172707889127,0.017057569296375266,0.019189765458422176,0.019189765458422176,0.021321961620469083,0.006396588486140725,0.008528784648187633,0.010660980810234541,0.01279317697228145,0.006396588486140725,0.010660980810234541,0.017057569296375266,0.017057569296375266,0.0021321961620469087,0.0,0.01492537313432836,0.010660980810234541,0.006396588486140725,0.004264392324093817,0.004264392324093817,0.006396588486140725,0.0,0.0021321961620469087,0.004264392324093817,0.008528784648187633,0.0,0.0,0.010660980810234541,0.01279317697228145,0.0021321961620469087,0.0,0.004264392324093817,0.01279317697228145,0.010660980810234541,0.004264392324093817,0.004264392324093817,0.004264392324093817,0.0021321961620469087,0.0,0.004264392324093817,0.008528784648187633,0.0,0.0
0.16294642857142858,0.09151785714285714,0.011160714285714286,0.006696428571428571,0.08035714285714286,0.05133928571428571,0.011160714285714286,0.004464285714285714,0.013392857142857142,0.011160714285714286,0.015625,0.002232142857142857,0.004464285714285714,0.002232142857142857,0.006696428571428571,0.006696428571428571,0.08258928571428571,0.033482142857142856,0.024553571428571428,0.006696428571428571,0.04241071428571429,0.04017857142857143,0.017857142857142856,0.008928571428571428,0.015625,0.013392857142857142,0.004464285714285714,0.004464285714285714,0.013392857142857142,0.006696428571428571,0.002232142857142857,0.0,0.02008928571428572,0.013392857142857142,0.004464285714285714,0.002232142857142857,0.02008928571428572,0.011160714285714286,0.006696428571428571,0.004464285714285714,0.011160714285714286,0.011160714285714286,0.002232142857142857,0.0,0.002232142857142857,0.002232142857142857,0.002232142857142857,0.002232142857142857,0.008928571428571428,0.008928571428571428,0.002232142857142857,0.002232142857142857,0.004464285714285714,0.006696428571428571,0.002232142857142857,0.004464285714285714,0.0,0.006696428571428571,0.002232142857142857,0.002232142857142857,0.002232142857142857,0.006696428571428571,0.0,0.024553571428571428
0.135678391959799,0.08040201005025126,0.017587939698492462,0.002512562814070352,0.0829145728643216,0.0728643216080402,0.007537688442211055,0.002512562814070352,0.02010050251256281,0.007537688442211055,0.010050251256281407,0.005025125628140704,0.02261306532663317,0.002512562814070352,0.002512562814070352,0.0,0.07035175879396985,0.05025125628140704,0.01256281407035176,0.02261306532663317,0.0678391959798995,0.08040201005025126,0.01507537688442211,0.010050251256281407,0.01256281407035176,0.010050251256281407,0.005025125628140704,0.0,0.007537688442211055,0.002512562814070352,0.002512562814070352,0.0,0.01507537688442211,0.027638190954773868,0.002512562814070352,0.002512562814070352,0.002512562814070352,0.02010050251256281,0.005025125628140704,0.0,0.01256281407035176,0.002512562814070352,0.007537688442211055,0.002512562814070352,0.0,0.0,0.005025125628140704,0.002512562814070352,0.01256281407035176,0.007537688442211055,0.010050251256281407,0.0,0.002512562814070352,0.002512562814070352,0.0,0.0,0.002512562814070352,0.007537688442211055,0.002512562814070352,0.0,0.0,0.0,0.002512562814070352,0.0
0.1360544217687075,0.08390022675736962,0.020408163265306117,0.0090702947845805,0.07029478458049887,0.04308390022675737,0.018140589569160998,0.006802721088435374,0.022675736961451247,0.018140589569160998,0.006802721088435374,0.002267573696145125,0.022675736961451247,0.00453514739229025,0.011337868480725623,0.002267573696145125,0.07709750566893424,0.031746031746031744,0.0090702947845805,0.013605442176870748,0.049886621315192746,0.040816326530612235,0.018140589569160998,0.00453514739229025,0.015873015873015872,0.0090702947845805,0.013605442176870748,0.00453514739229025,0.006802721088435374,0.006802721088435374,0.0,0.002267573696145125,0.020408163265306117,0.018140589569160998,0.013605442176870748,0.0090702947845805,0.006802721088435374,0.024943310657596373,0.00453514739229025,0.00453514739229025,0.015873015873015872,0.006802721088435374,0.015873015873015872,0.0,0.0,0.0,0.006802721088435374,0.0,0.015873015873015872,0.00453514739229025,0.006802721088435374,0.006802721088435374,0.00453514739229025,0.00453514739229025,0.002267573696145125,0.0,0.006802721088435374,0.0090702947845805,0.002267573696145125,0.0,0.00453514739229025,0.0,0.0,0.002267573696145125
0.18036529680365296,0.10730593607305937,0.0182648401826484,0.01141552511415525,0.1187214611872146,0.0410958904109589,0.0091324200913242,0.00684931506849315,0.02054794520547945,0.0136986301369863,0.0045662100456621,0.00684931506849315,0.0136986301369863,0.00684931506849315,0.00228310502283105,0.0,0.09817351598173517,0.04794520547945205,0.01598173515981735,0.0091324200913242,0.0319634703196347,0.04337899543378995,0.0091324200913242,0.0045662100456621,0.01598173515981735,0.00228310502283105,0.00684931506849315,0.0,0.0091324200913242,0.0091324200913242,0.0,0.0,0.02511415525114155,0.01141552511415525,0.00684931506849315,0.0,0.0136986301369863,0.00684931506849315,0.0045662100456621,0.0,0.00684931506849315,0.0045662100456621,0.0,0.0,0.0045662100456621,0.0,0.00228310502283105,0.0,0.01141552511415525,0.0091324200913242,0.0045662100456621,0.00228310502283105,0.00684931506849315,0.0,0.00228310502283105,0.00684931506849315,0.0,0.0045662100456621,0.0,0.0,0.0,0.0,0.0,0.0
0.13411764705882356,0.08235294117647059,0.03058823529411765,0.01647058823529412,0.06823529411764706,0.054117647058823534,0.014117647058823532,0.014117647058823532,0.025882352941176467,0.014117647058823532,0.011764705882352941,0.009411764705882352,0.01647058823529412,0.004705882352941176,0.007058823529411766,0.0,0.08235294117647059,0.04,0.011764705882352941,0.002352941176470588,0.037647058823529415,0.028235294117647063,0.01647058823529412,0.007058823529411766,0.018823529411764704,0.004705882352941176,0.009411764705882352,0.002352941176470588,0.01647058823529412,0.004705882352941176,0.002352941176470588,0.0,0.028235294117647063,0.009411764705882352,0.014117647058823532,0.009411764705882352,0.02117647058823529,0.004705882352941176,0.004705882352941176,0.0,0.01647058823529412,0.004705882352941176,0.01647058823529412,0.002352941176470588,0.007058823529411766,0.007058823529411766,0.0,0.0,0.018823529411764704,0.01647058823529412,0.004705882352941176,0.0,0.009411764705882352,0.002352941176470588,0.002352941176470588,0.002352941176470588,0.0,0.007058823529411766,0.002352941176470588,0.0,0.0,0.0,0.0,0.0
0.04651162790697674,0.03100775193798449,0.02713178294573644,0.03100775193798449,0.04263565891472868,0.05426356589147287,0.011627906976744186,0.0,0.04263565891472868,0.02325581395348837,0.007751937984496123,0.0038759689922480615,0.02325581395348837,0.034883720930232565,0.007751937984496123,0.007751937984496123,0.03875968992248062,0.034883720930232565,0.034883720930232565,0.03100775193798449,0.04263565891472868,0.01937984496124031,0.015503875968992246,0.02325581395348837,0.015503875968992246,0.01937984496124031,0.007751937984496123,0.0,0.011627906976744186,0.011627906976744186,0.011627906976744186,0.0,0.034883720930232565,0.02713178294573644,0.011627906976744186,0.0,0.02325581395348837,0.015503875968992246,0.011627906976744186,0.007751937984496123,0.007751937984496123,0.007751937984496123,0.0038759689922480615,0.0038759689922480615,0.007751937984496123,0.0,0.0,0.0,0.015503875968992246,0.011627906976744186,0.007751937984496123,0.011627906976744186,0.03100775193798449,0.011627906976744186,0.0038759689922480615,0.0038759689922480615,0.007751937984496123,0.007751937984496123,0.0038759689922480615,0.0,0.0038759689922480615,0.0038759689922480615,0.0,0.0
0.07423580786026203,0.06877729257641921,0.024017467248908297,0.018558951965065504,0.0611353711790393,0.052401746724890834,0.02074235807860262,0.013100436681222708,0.02074235807860262,0.007641921397379912,0.006550218340611353,0.009825327510917031,0.014192139737991268,0.02510917030567685,0.005458515283842794,0.004366812227074236,0.06877729257641921,0.04475982532751092,0.012008733624454149,0.017467248908296942,0.05676855895196506,0.03711790393013102,0.015283842794759825,0.012008733624454149,0.014192139737991268,0.015283842794759825,0.007641921397379912,0.008733624454148471,0.015283842794759825,0.005458515283842794,0.005458515283842794,0.003275109170305677,0.02183406113537117,0.02183406113537117,0.004366812227074236,0.006550218340611353,0.008733624454148471,0.017467248908296942,0.004366812227074236,0.002183406113537118,0.008733624454148471,0.005458515283842794,0.002183406113537118,0.001091703056768559,0.009825327510917031,0.003275109170305677,0.004366812227074236,0.002183406113537118,0.02074235807860262,0.012008733624454149,0.004366812227074236,0.005458515283842794,0.017467248908296942,0.014192139737991268,0.005458515283842794,0.002183406113537118,0.010917030567685587,0.004366812227074236,0.001091703056768559,0.0,0.003275109170305677,0.005458515283842794,0.001091703056768559,0.001091703056768559
0.11935483870967742,0.04838709677419355,0.025806451612903226,0.01935483870967742,0.04838709677419355,0.05483870967741936,0.00967741935483871,0.00967741935483871,0.02903225806451613,0.00967741935483871,0.0064516129032258064,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.0032258064516129032,0.0032258064516129032,0.05483870967741936,0.03870967741935484,0.022580645161290318,0.00967741935483871,0.045161290322580636,0.04193548387096775,0.01935483870967742,0.016129032258064516,0.01935483870967742,0.012903225806451613,0.0,0.0032258064516129032,0.00967741935483871,0.0032258064516129032,0.012903225806451613,0.0032258064516129032,0.022580645161290318,0.022580645161290318,0.00967741935483871,0.0064516129032258064,0.022580645161290318,0.016129032258064516,0.0,0.0,0.0032258064516129032,0.0064516129032258064,0.0,0.0032258064516129032,0.0064516129032258064,0.00967741935483871,0.00967741935483871,0.0032258064516129032,0.016129032258064516,0.012903225806451613,0.0032258064516129032,0.0032258064516129032,0.00967741935483871,0.00967741935483871,0.0064516129032258064,0.0032258064516129032,0.00967741935483871,0.00967741935483871,0.0064516129032258064,0.0064516129032258064,0.0032258064516129032,0.0,0.0064516129032258064,0.0032258064516129032
0.19696969696969696,0.09696969696969696,0.01212121212121212,0.021212121212121213,0.08787878787878788,0.05151515151515152,0.01818181818181818,0.0,0.01212121212121212,0.01818181818181818,0.0030303030303030303,0.0,0.00909090909090909,0.00909090909090909,0.006060606060606061,0.0,0.09696969696969696,0.054545454545454536,0.006060606060606061,0.0030303030303030303,0.048484848484848485,0.042424242424242434,0.00909090909090909,0.01212121212121212,0.00909090909090909,0.021212121212121213,0.0,0.00909090909090909,0.01212121212121212,0.0030303030303030303,0.0,0.0,0.015151515151515154,0.0030303030303030303,0.006060606060606061,0.0,0.021212121212121213,0.00909090909090909,0.01212121212121212,0.0030303030303030303,0.0030303030303030303,0.0,0.0,0.0,0.006060606060606061,0.0030303030303030303,0.0,0.0,0.015151515151515154,0.0030303030303030303,0.00909090909090909,0.0,0.006060606060606061,0.00909090909090909,0.0,0.0,0.0,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0
0.0667420814479638,0.05429864253393665,0.019230769230769232,0.027149321266968326,0.05882352941176471,0.0418552036199095,0.020361990950226245,0.021493212669683258,0.014705882352941175,0.01583710407239819,0.006787330316742082,0.004524886877828055,0.029411764705882363,0.014705882352941175,0.007918552036199095,0.00904977375565611,0.0576923076923077,0.05090497737556561,0.016968325791855202,0.01583710407239819,0.045248868778280535,0.04411764705882353,0.010180995475113122,0.011312217194570135,0.010180995475113122,0.013574660633484163,0.00904977375565611,0.004524886877828055,0.01583710407239819,0.007918552036199095,0.00904977375565611,0.005656108597285068,0.01809954751131222,0.01809954751131222,0.003393665158371041,0.006787330316742082,0.021493212669683258,0.01583710407239819,0.0022624434389140274,0.0022624434389140274,0.012443438914027148,0.003393665158371041,0.0,0.0011312217194570135,0.004524886877828055,0.003393665158371041,0.006787330316742082,0.0011312217194570135,0.024886877828054297,0.020361990950226245,0.0022624434389140274,0.010180995475113122,0.01583710407239819,0.00904977375565611,0.004524886877828055,0.003393665158371041,0.00904977375565611,0.00904977375565611,0.0011312217194570135,0.005656108597285068,0.007918552036199095,0.006787330316742082,0.0011312217194570135,0.006787330316742082
0.04838709677419355,0.05161290322580645,0.016129032258064516,0.025806451612903226,0.0532258064516129,0.037096774193548385,0.016129032258064516,0.01935483870967742,0.014516129032258062,0.017741935483870968,0.011290322580645159,0.004838709677419355,0.0064516129032258064,0.022580645161290318,0.014516129032258062,0.00967741935483871,0.05645161290322581,0.045161290322580636,0.020967741935483872,0.020967741935483872,0.043548387096774194,0.03870967741935484,0.016129032258064516,0.016129032258064516,0.020967741935483872,0.01935483870967742,0.004838709677419355,0.0016129032258064516,0.016129032258064516,0.020967741935483872,0.008064516129032258,0.004838709677419355,0.022580645161290318,0.016129032258064516,0.00967741935483871,0.0032258064516129032,0.024193548387096774,0.012903225806451613,0.008064516129032258,0.00967741935483871,0.0064516129032258064,0.011290322580645159,0.0,0.0,0.0032258064516129032,0.00967741935483871,0.0016129032258064516,0.0,0.012903225806451613,0.012903225806451613,0.0016129032258064516,0.0032258064516129032,0.022580645161290318,0.025806451612903226,0.0064516129032258064,0.0064516129032258064,0.00967741935483871,0.0064516129032258064,0.0016129032258064516,0.008064516129032258,0.004838709677419355,0.008064516129032258,0.0016129032258064516,0.004838709677419355
0.11146496815286623,0.06210191082802548,0.022292993630573247,0.011146496815286623,0.05414012738853504,0.04936305732484077,0.01910828025477707,0.012738853503184714,0.02388535031847134,0.01592356687898089,0.0031847133757961785,0.0015923566878980893,0.006369426751592357,0.01751592356687898,0.011146496815286623,0.004777070063694267,0.055732484076433116,0.05414012738853504,0.01592356687898089,0.01910828025477707,0.050955414012738856,0.050955414012738856,0.01592356687898089,0.011146496815286623,0.01751592356687898,0.011146496815286623,0.007961783439490446,0.0031847133757961785,0.006369426751592357,0.009554140127388536,0.004777070063694267,0.009554140127388536,0.02388535031847134,0.014331210191082803,0.006369426751592357,0.006369426751592357,0.01592356687898089,0.020700636942675158,0.0031847133757961785,0.0015923566878980893,0.006369426751592357,0.006369426751592357,0.011146496815286623,0.0031847133757961785,0.006369426751592357,0.0031847133757961785,0.0015923566878980893,0.0,0.01592356687898089,0.004777070063694267,0.0,0.0031847133757961785,0.02388535031847134,0.007961783439490446,0.0015923566878980893,0.004777070063694267,0.0031847133757961785,0.007961783439490446,0.004777070063694267,0.0031847133757961785,0.004777070063694267,0.007961783439490446,0.0015923566878980893,0.0031847133757961785
0.10413476263399694,0.06584992343032159,0.01990811638591117,0.01837672281776417,0.05206738131699847,0.05666156202143952,0.015313935681470138,0.009188361408882085,0.02297090352220521,0.02297090352220521,0.0,0.0,0.0061255742725880545,0.013782542113323124,0.010719754977029095,0.007656967840735069,0.06431852986217458,0.04594180704441042,0.01990811638591117,0.015313935681470138,0.06278713629402756,0.0444104134762634,0.016845329249617153,0.010719754977029095,0.015313935681470138,0.010719754977029095,0.012251148545176107,0.0061255742725880545,0.0061255742725880545,0.010719754977029095,0.003062787136294028,0.007656967840735069,0.02297090352220521,0.015313935681470138,0.0061255742725880545,0.003062787136294028,0.012251148545176107,0.02603369065849924,0.007656967840735069,0.003062787136294028,0.0061255742725880545,0.007656967840735069,0.004594180704441043,0.0015313935681470134,0.0061255742725880545,0.003062787136294028,0.0015313935681470134,0.0,0.016845329249617153,0.0061255742725880545,0.0,0.0015313935681470134,0.01837672281776417,0.007656967840735069,0.004594180704441043,0.004594180704441043,0.003062787136294028,0.007656967840735069,0.003062787136294028,0.003062787136294028,0.0061255742725880545,0.007656967840735069,0.0015313935681470134,0.003062787136294028
